Time	Height
0.007600000000000	0.999716687200000
0.007700000000000	0.999709182550000
0.007800000000000	0.999701579800000
0.007900000000000	0.999693878950000
0.008000000000000	0.999686080000000
0.008100000000000	0.999678182950000
0.008200000000000	0.999670187800000
0.008300000000000	0.999662094550000
0.008400000000000	0.999653903200000
0.008500000000000	0.999645613750000
0.008600000000000	0.999637226200000
0.008700000000000	0.999628740550000
0.008800000000000	0.999620156800000
0.008900000000000	0.999611474950000
0.009000000000000	0.999602695000000
0.009100000000000	0.999593816950000
0.009200000000000	0.999584840800000
0.009300000000000	0.999575766550000
0.009400000000000	0.999566594200000
0.009500000000000	0.999557323750000
0.009600000000000	0.999547955200000
0.009700000000000	0.999538488550000
0.009800000000000	0.999528923800000
0.009900000000000	0.999519260950000
0.010000000000000	0.999509500000000
0.010100000000000	0.999499640950000
0.010200000000000	0.999489683800000
0.010300000000000	0.999479628550000
0.010400000000000	0.999469475200000
0.010500000000000	0.999459223750000
0.010600000000000	0.999448874200000
0.010700000000000	0.999438426550000
0.010800000000000	0.999427880800000
0.010900000000000	0.999417236950000
0.011000000000000	0.999406495000000
0.011100000000000	0.999395654950000
0.011200000000000	0.999384716800000
0.011300000000000	0.999373680550000
0.011400000000000	0.999362546200000
0.011500000000000	0.999351313750000
0.011600000000000	0.999339983200000
0.011700000000000	0.999328554550000
0.011800000000000	0.999317027800000
0.011900000000000	0.999305402950000
0.012000000000000	0.999293680000000
0.012100000000000	0.999281858950000
0.012200000000000	0.999269939800000
0.012300000000000	0.999257922550000
0.012400000000000	0.999245807200000
0.012500000000000	0.999233593750000
0.012600000000000	0.999221282200000
0.012700000000000	0.999208872550000
0.012800000000000	0.999196364800000
0.012900000000000	0.999183758950000
0.013000000000000	0.999171055000000
0.013100000000000	0.999158252950000
0.013200000000000	0.999145352800000
0.013300000000000	0.999132354550000
0.013400000000000	0.999119258200000
0.013500000000000	0.999106063750000
0.013600000000000	0.999092771200000
0.013700000000000	0.999079380550000
0.013800000000000	0.999065891800000
0.013900000000000	0.999052304950000
0.014000000000000	0.999038620000000
0.014100000000000	0.999024836950000
0.014200000000000	0.999010955800000
0.014300000000000	0.998996976550000
0.014400000000000	0.998982899200000
0.014500000000000	0.998968723750000
0.014600000000000	0.998954450200000
0.014700000000000	0.998940078550000
0.014800000000000	0.998925608800000
0.014900000000000	0.998911040950000
0.015000000000000	0.998896375000000
0.015100000000000	0.998881610950000
0.015200000000000	0.998866748800000
0.015300000000000	0.998851788550000
0.015400000000000	0.998836730200000
0.015500000000000	0.998821573750000
0.015600000000000	0.998806319200000
0.015700000000000	0.998790966550000
0.015800000000000	0.998775515800000
0.015900000000000	0.998759966950000
0.016000000000000	0.998744320000000
0.016100000000000	0.998728574950000
0.016200000000000	0.998712731800000
0.016300000000000	0.998696790550000
0.016400000000000	0.998680751200000
0.016500000000000	0.998664613750000
0.016600000000000	0.998648378200000
0.016700000000000	0.998632044550000
0.016800000000000	0.998615612800000
0.016900000000000	0.998599082950000
0.017000000000000	0.998582455000000
0.017100000000000	0.998565728950000
0.017200000000000	0.998548904800000
0.017300000000000	0.998531982550000
0.017400000000000	0.998514962200000
0.017500000000000	0.998497843750000
0.017600000000000	0.998480627200000
0.017700000000000	0.998463312550000
0.017800000000000	0.998445899800000
0.017900000000000	0.998428388950000
0.018000000000000	0.998410780000000
0.018100000000000	0.998393072950000
0.018200000000000	0.998375267800000
0.018300000000000	0.998357364550000
0.018400000000000	0.998339363200000
0.018500000000000	0.998321263750000
0.018600000000000	0.998303066200000
0.018700000000000	0.998284770550000
0.018800000000000	0.998266376800000
0.018900000000000	0.998247884950000
0.019000000000000	0.998229295000000
0.019100000000000	0.998210606950000
0.019200000000000	0.998191820800000
0.019300000000000	0.998172936550000
0.019400000000000	0.998153954200000
0.019500000000000	0.998134873750000
0.019600000000000	0.998115695200000
0.019700000000000	0.998096418550000
0.019800000000000	0.998077043800000
0.019900000000000	0.998057570950000
0.020000000000000	0.998038000000000
0.020100000000000	0.998018330950000
0.020200000000000	0.997998563800000
0.020300000000000	0.997978698550000
0.020400000000000	0.997958735200000
0.020500000000000	0.997938673750000
0.020600000000000	0.997918514200000
0.020700000000000	0.997898256550000
0.020800000000000	0.997877900800000
0.020900000000000	0.997857446950000
0.021000000000000	0.997836895000000
0.021100000000000	0.997816244950000
0.021200000000000	0.997795496800000
0.021300000000000	0.997774650550000
0.021400000000000	0.997753706200000
0.021500000000000	0.997732663750000
0.021600000000000	0.997711523200000
0.021700000000000	0.997690284550000
0.021800000000000	0.997668947800000
0.021900000000000	0.997647512950000
0.022000000000000	0.997625980000000
0.022100000000000	0.997604348950000
0.022200000000000	0.997582619800000
0.022300000000000	0.997560792550000
0.022400000000000	0.997538867200000
0.022500000000000	0.997516843750000
0.022600000000000	0.997494722200000
0.022700000000000	0.997472502550000
0.022800000000000	0.997450184800000
0.022900000000000	0.997427768950000
0.023000000000000	0.997405255000000
0.023100000000000	0.997382642950000
0.023200000000000	0.997359932800000
0.023300000000000	0.997337124550000
0.023400000000000	0.997314218200000
0.023500000000000	0.997291213750000
0.023600000000000	0.997268111200000
0.023700000000000	0.997244910550000
0.023800000000000	0.997221611800000
0.023900000000000	0.997198214950000
0.024000000000000	0.997174720000000
0.024100000000000	0.997151126950000
0.024200000000000	0.997127435800000
0.024300000000000	0.997103646550000
0.024400000000000	0.997079759200000
0.024500000000000	0.997055773750000
0.024600000000000	0.997031690200000
0.024700000000000	0.997007508550000
0.024800000000000	0.996983228800000
0.024900000000000	0.996958850950000
0.025000000000000	0.996934375000000
0.025100000000000	0.996909800950000
0.025200000000000	0.996885128800000
0.025300000000000	0.996860358550000
0.025400000000000	0.996835490200000
0.025500000000000	0.996810523750000
0.025600000000000	0.996785459200000
0.025700000000000	0.996760296550000
0.025800000000000	0.996735035800000
0.025900000000000	0.996709676950000
0.026000000000000	0.996684220000000
0.026100000000000	0.996658664950000
0.026200000000000	0.996633011800000
0.026300000000000	0.996607260550000
0.026400000000000	0.996581411200000
0.026500000000000	0.996555463750000
0.026600000000000	0.996529418200000
0.026700000000000	0.996503274550000
0.026800000000000	0.996477032800000
0.026900000000000	0.996450692950000
0.027000000000000	0.996424255000000
0.027100000000000	0.996397718950000
0.027200000000000	0.996371084800000
0.027300000000000	0.996344352550000
0.027400000000000	0.996317522200000
0.027500000000000	0.996290593750000
0.027600000000000	0.996263567200000
0.027700000000000	0.996236442550000
0.027800000000000	0.996209219800000
0.027900000000000	0.996181898950000
0.028000000000000	0.996154480000000
0.028100000000000	0.996126962950000
0.028200000000000	0.996099347800000
0.028300000000000	0.996071634550000
0.028400000000000	0.996043823200000
0.028500000000000	0.996015913750000
0.028600000000000	0.995987906200000
0.028700000000000	0.995959800550000
0.028800000000000	0.995931596800000
0.028900000000000	0.995903294950000
0.029000000000000	0.995874895000000
0.029100000000000	0.995846396950000
0.029200000000000	0.995817800800000
0.029300000000000	0.995789106550000
0.029400000000000	0.995760314200000
0.029500000000000	0.995731423750000
0.029600000000000	0.995702435200000
0.029700000000000	0.995673348550000
0.029800000000000	0.995644163800000
0.029900000000000	0.995614880950000
0.030000000000000	0.995585500000000
0.030100000000000	0.995556020950000
0.030200000000000	0.995526443800000
0.030300000000000	0.995496768550000
0.030400000000000	0.995466995200000
0.030500000000000	0.995437123750000
0.030600000000000	0.995407154200000
0.030700000000000	0.995377086550000
0.030800000000000	0.995346920800000
0.030900000000000	0.995316656950000
0.031000000000000	0.995286295000000
0.031100000000000	0.995255834950000
0.031200000000000	0.995225276800000
0.031300000000000	0.995194620550000
0.031400000000000	0.995163866200000
0.031500000000000	0.995133013750000
0.031600000000000	0.995102063200000
0.031700000000000	0.995071014550000
0.031800000000000	0.995039867800000
0.031900000000000	0.995008622950000
0.032000000000000	0.994977280000000
0.032100000000000	0.994945838950000
0.032200000000000	0.994914299800000
0.032300000000000	0.994882662550000
0.032400000000000	0.994850927200000
0.032500000000000	0.994819093750000
0.032600000000000	0.994787162200000
0.032700000000000	0.994755132550000
0.032800000000000	0.994723004800000
0.032900000000000	0.994690778950000
0.033000000000000	0.994658455000000
0.033100000000000	0.994626032950000
0.033200000000000	0.994593512800000
0.033300000000000	0.994560894550000
0.033400000000000	0.994528178200000
0.033500000000000	0.994495363750000
0.033600000000000	0.994462451200000
0.033700000000000	0.994429440550000
0.033800000000000	0.994396331800000
0.033900000000000	0.994363124950000
0.034000000000000	0.994329820000000
0.034100000000000	0.994296416950000
0.034200000000000	0.994262915800000
0.034300000000000	0.994229316550000
0.034400000000000	0.994195619200000
0.034500000000000	0.994161823750000
0.034600000000000	0.994127930200000
0.034700000000000	0.994093938550000
0.034800000000000	0.994059848800000
0.034900000000000	0.994025660950000
0.035000000000000	0.993991375000000
0.035100000000000	0.993956990950000
0.035200000000000	0.993922508800000
0.035300000000000	0.993887928550000
0.035400000000000	0.993853250200000
0.035500000000000	0.993818473750000
0.035600000000000	0.993783599200000
0.035700000000000	0.993748626550000
0.035800000000000	0.993713555800000
0.035900000000000	0.993678386950000
0.036000000000000	0.993643120000000
0.036100000000000	0.993607754950000
0.036200000000000	0.993572291800000
0.036300000000000	0.993536730550000
0.036400000000000	0.993501071200000
0.036500000000000	0.993465313750000
0.036600000000000	0.993429458200000
0.036700000000000	0.993393504550000
0.036800000000000	0.993357452800000
0.036900000000000	0.993321302950000
0.037000000000000	0.993285055000000
0.037100000000000	0.993248708950000
0.037200000000000	0.993212264800000
0.037300000000000	0.993175722550000
0.037400000000000	0.993139082200000
0.037500000000000	0.993102343750000
0.037600000000000	0.993065507200000
0.037700000000000	0.993028572550000
0.037800000000000	0.992991539800000
0.037900000000000	0.992954408950000
0.038000000000000	0.992917180000000
0.038100000000000	0.992879852950000
0.038200000000000	0.992842427800000
0.038300000000000	0.992804904550000
0.038400000000000	0.992767283200000
0.038500000000000	0.992729563750000
0.038600000000000	0.992691746200000
0.038700000000000	0.992653830550000
0.038800000000000	0.992615816800000
0.038900000000000	0.992577704950000
0.039000000000000	0.992539495000000
0.039100000000000	0.992501186950000
0.039200000000000	0.992462780800000
0.039300000000000	0.992424276550000
0.039400000000000	0.992385674200000
0.039500000000000	0.992346973750000
0.039600000000000	0.992308175200000
0.039700000000000	0.992269278550000
0.039800000000000	0.992230283800000
0.039900000000000	0.992191190950000
0.040000000000000	0.992152000000000
0.040100000000000	0.992112710950000
0.040200000000000	0.992073323800000
0.040300000000000	0.992033838550000
0.040400000000000	0.991994255200000
0.040500000000000	0.991954573750000
0.040600000000000	0.991914794200000
0.040700000000000	0.991874916550000
0.040800000000000	0.991834940800000
0.040900000000000	0.991794866950000
0.041000000000000	0.991754695000000
0.041100000000000	0.991714424950000
0.041200000000000	0.991674056800000
0.041300000000000	0.991633590550000
0.041400000000000	0.991593026200000
0.041500000000000	0.991552363750000
0.041600000000000	0.991511603200000
0.041700000000000	0.991470744550000
0.041800000000000	0.991429787800000
0.041900000000000	0.991388732950000
0.042000000000000	0.991347580000000
0.042100000000000	0.991306328950000
0.042200000000000	0.991264979800000
0.042300000000000	0.991223532550000
0.042400000000000	0.991181987200000
0.042500000000000	0.991140343750000
0.042600000000000	0.991098602200000
0.042700000000000	0.991056762550000
0.042800000000000	0.991014824800000
0.042900000000000	0.990972788950000
0.043000000000000	0.990930655000000
0.043100000000000	0.990888422950000
0.043200000000000	0.990846092800000
0.043300000000000	0.990803664550000
0.043400000000000	0.990761138200000
0.043500000000000	0.990718513750000
0.043600000000000	0.990675791200000
0.043700000000000	0.990632970550000
0.043800000000000	0.990590051800000
0.043900000000000	0.990547034950000
0.044000000000000	0.990503920000000
0.044100000000000	0.990460706950000
0.044200000000000	0.990417395800000
0.044300000000000	0.990373986550000
0.044400000000000	0.990330479200000
0.044500000000000	0.990286873750000
0.044600000000000	0.990243170200000
0.044700000000000	0.990199368550000
0.044800000000000	0.990155468800000
0.044900000000000	0.990111470950000
0.045000000000000	0.990067375000000
0.045100000000000	0.990023180950000
0.045200000000000	0.989978888800000
0.045300000000000	0.989934498550000
0.045400000000000	0.989890010200000
0.045500000000000	0.989845423750000
0.045600000000000	0.989800739200000
0.045700000000000	0.989755956550000
0.045800000000000	0.989711075800000
0.045900000000000	0.989666096950000
0.046000000000000	0.989621020000000
0.046100000000000	0.989575844950000
0.046200000000000	0.989530571800000
0.046300000000000	0.989485200550000
0.046400000000000	0.989439731200000
0.046500000000000	0.989394163750000
0.046600000000000	0.989348498200000
0.046700000000000	0.989302734550000
0.046800000000000	0.989256872800000
0.046900000000000	0.989210912950000
0.047000000000000	0.989164855000000
0.047100000000000	0.989118698950000
0.047200000000000	0.989072444800000
0.047300000000000	0.989026092550000
0.047400000000000	0.988979642200000
0.047500000000000	0.988933093750000
0.047600000000000	0.988886447200000
0.047700000000000	0.988839702550000
0.047800000000000	0.988792859800000
0.047900000000000	0.988745918950000
0.048000000000000	0.988698880000000
0.048100000000000	0.988651742950000
0.048200000000000	0.988604507800000
0.048300000000000	0.988557174550000
0.048400000000000	0.988509743200000
0.048500000000000	0.988462213750000
0.048600000000000	0.988414586200000
0.048700000000000	0.988366860550000
0.048800000000000	0.988319036800000
0.048900000000000	0.988271114950000
0.049000000000000	0.988223095000000
0.049100000000000	0.988174976950000
0.049200000000000	0.988126760800000
0.049300000000000	0.988078446550000
0.049400000000000	0.988030034200000
0.049500000000000	0.987981523750000
0.049600000000000	0.987932915200000
0.049700000000000	0.987884208550000
0.049800000000000	0.987835403800000
0.049900000000000	0.987786500950000
0.050000000000000	0.987737500000000
0.050100000000000	0.987688400950000
0.050200000000000	0.987639203800000
0.050300000000000	0.987589908550000
0.050400000000000	0.987540515200000
0.050500000000000	0.987491023750000
0.050600000000000	0.987441434200000
0.050700000000000	0.987391746550000
0.050800000000000	0.987341960800000
0.050900000000000	0.987292076950000
0.051000000000000	0.987242095000000
0.051100000000000	0.987192014950000
0.051200000000000	0.987141836800000
0.051300000000000	0.987091560550000
0.051400000000000	0.987041186200000
0.051500000000000	0.986990713750000
0.051600000000000	0.986940143200000
0.051700000000000	0.986889474550000
0.051800000000000	0.986838707800000
0.051900000000000	0.986787842950000
0.052000000000000	0.986736880000000
0.052100000000000	0.986685818950000
0.052200000000000	0.986634659800000
0.052300000000000	0.986583402550000
0.052400000000000	0.986532047200000
0.052500000000000	0.986480593750000
0.052600000000000	0.986429042200000
0.052700000000000	0.986377392550000
0.052800000000000	0.986325644800000
0.052900000000000	0.986273798950000
0.053000000000000	0.986221855000000
0.053100000000000	0.986169812950000
0.053200000000000	0.986117672800000
0.053300000000000	0.986065434550000
0.053400000000000	0.986013098200000
0.053500000000000	0.985960663750000
0.053600000000000	0.985908131200000
0.053700000000000	0.985855500550000
0.053800000000000	0.985802771800000
0.053900000000000	0.985749944950000
0.054000000000000	0.985697020000000
0.054100000000000	0.985643996950000
0.054200000000000	0.985590875800000
0.054300000000000	0.985537656550000
0.054400000000000	0.985484339200000
0.054500000000000	0.985430923750000
0.054600000000000	0.985377410200000
0.054700000000000	0.985323798550000
0.054800000000000	0.985270088800000
0.054900000000000	0.985216280950000
0.055000000000000	0.985162375000000
0.055100000000000	0.985108370950000
0.055200000000000	0.985054268800000
0.055300000000000	0.985000068550000
0.055400000000000	0.984945770200000
0.055500000000000	0.984891373750000
0.055600000000000	0.984836879200000
0.055700000000000	0.984782286550000
0.055800000000000	0.984727595800000
0.055900000000000	0.984672806950000
0.056000000000000	0.984617920000000
0.056100000000000	0.984562934950000
0.056200000000000	0.984507851800000
0.056300000000000	0.984452670550000
0.056400000000000	0.984397391200000
0.056500000000000	0.984342013750000
0.056600000000000	0.984286538200000
0.056700000000000	0.984230964550000
0.056800000000000	0.984175292800000
0.056900000000000	0.984119522950000
0.057000000000000	0.984063655000000
0.057100000000000	0.984007688950000
0.057200000000000	0.983951624800000
0.057300000000000	0.983895462550000
0.057400000000000	0.983839202200000
0.057500000000000	0.983782843750000
0.057600000000000	0.983726387200000
0.057700000000000	0.983669832550000
0.057800000000000	0.983613179800000
0.057900000000000	0.983556428950000
0.058000000000000	0.983499580000000
0.058100000000000	0.983442632950000
0.058200000000000	0.983385587800000
0.058300000000000	0.983328444550000
0.058400000000000	0.983271203200000
0.058500000000000	0.983213863750000
0.058600000000000	0.983156426200000
0.058700000000000	0.983098890550000
0.058800000000000	0.983041256800000
0.058900000000000	0.982983524950000
0.059000000000000	0.982925695000000
0.059100000000000	0.982867766950000
0.059200000000000	0.982809740800000
0.059300000000000	0.982751616550000
0.059400000000000	0.982693394200000
0.059500000000000	0.982635073750000
0.059600000000000	0.982576655200000
0.059700000000000	0.982518138550000
0.059800000000000	0.982459523800000
0.059900000000000	0.982400810950000
0.060000000000000	0.982342000000000
0.060100000000000	0.982283090950000
0.060200000000000	0.982224083800000
0.060300000000000	0.982164978550000
0.060400000000000	0.982105775200000
0.060500000000000	0.982046473750000
0.060600000000000	0.981987074200000
0.060700000000000	0.981927576550000
0.060800000000000	0.981867980800000
0.060900000000000	0.981808286950000
0.061000000000000	0.981748495000000
0.061100000000000	0.981688604950000
0.061200000000000	0.981628616800000
0.061300000000000	0.981568530550000
0.061400000000000	0.981508346200000
0.061500000000000	0.981448063750000
0.061600000000000	0.981387683200000
0.061700000000000	0.981327204550000
0.061800000000000	0.981266627800000
0.061900000000000	0.981205952950000
0.062000000000000	0.981145180000000
0.062100000000000	0.981084308950000
0.062200000000000	0.981023339800000
0.062300000000000	0.980962272550000
0.062400000000000	0.980901107200000
0.062500000000000	0.980839843750000
0.062600000000000	0.980778482200000
0.062700000000000	0.980717022550000
0.062800000000000	0.980655464800000
0.062900000000000	0.980593808950000
0.063000000000000	0.980532055000000
0.063100000000000	0.980470202950000
0.063200000000000	0.980408252800000
0.063300000000000	0.980346204550000
0.063400000000000	0.980284058200000
0.063500000000000	0.980221813750000
0.063600000000000	0.980159471200000
0.063700000000000	0.980097030550000
0.063800000000000	0.980034491800000
0.063900000000000	0.979971854950000
0.064000000000000	0.979909120000000
0.064100000000000	0.979846286950000
0.064200000000000	0.979783355800000
0.064300000000000	0.979720326550000
0.064400000000000	0.979657199200000
0.064500000000000	0.979593973750000
0.064600000000000	0.979530650200000
0.064700000000000	0.979467228550000
0.064800000000000	0.979403708800000
0.064900000000000	0.979340090950000
0.065000000000000	0.979276375000000
0.065100000000000	0.979212560950000
0.065200000000000	0.979148648800000
0.065300000000000	0.979084638550000
0.065400000000000	0.979020530200000
0.065500000000000	0.978956323750000
0.065600000000000	0.978892019200000
0.065700000000000	0.978827616550000
0.065800000000000	0.978763115800000
0.065900000000000	0.978698516950000
0.066000000000000	0.978633820000000
0.066100000000000	0.978569024950000
0.066200000000000	0.978504131800000
0.066300000000000	0.978439140550000
0.066400000000000	0.978374051200000
0.066500000000000	0.978308863750000
0.066600000000000	0.978243578200000
0.066700000000000	0.978178194550000
0.066800000000000	0.978112712800000
0.066900000000000	0.978047132950000
0.067000000000000	0.977981455000000
0.067100000000000	0.977915678950000
0.067200000000000	0.977849804800000
0.067300000000000	0.977783832550000
0.067400000000000	0.977717762200000
0.067500000000000	0.977651593750000
0.067600000000000	0.977585327200000
0.067700000000000	0.977518962550000
0.067800000000000	0.977452499800000
0.067900000000000	0.977385938950000
0.068000000000000	0.977319280000000
0.068100000000000	0.977252522950000
0.068200000000000	0.977185667800000
0.068300000000000	0.977118714550000
0.068400000000000	0.977051663200000
0.068500000000000	0.976984513750000
0.068600000000000	0.976917266200000
0.068700000000000	0.976849920550000
0.068800000000000	0.976782476800000
0.068900000000000	0.976714934950000
0.069000000000000	0.976647295000000
0.069100000000000	0.976579556950000
0.069200000000000	0.976511720800000
0.069300000000000	0.976443786550000
0.069400000000000	0.976375754200000
0.069500000000000	0.976307623750000
0.069600000000000	0.976239395200000
0.069700000000000	0.976171068550000
0.069800000000000	0.976102643800000
0.069900000000000	0.976034120950000
0.070000000000000	0.975965500000000
0.070100000000000	0.975896780950000
0.070200000000000	0.975827963800000
0.070300000000000	0.975759048550000
0.070400000000000	0.975690035200000
0.070500000000000	0.975620923750000
0.070600000000000	0.975551714200000
0.070700000000000	0.975482406550000
0.070800000000000	0.975413000800000
0.070900000000000	0.975343496950000
0.071000000000000	0.975273895000000
0.071100000000000	0.975204194950000
0.071200000000000	0.975134396800000
0.071300000000000	0.975064500550000
0.071400000000000	0.974994506200000
0.071500000000000	0.974924413750000
0.071600000000000	0.974854223200000
0.071700000000000	0.974783934550000
0.071800000000000	0.974713547800000
0.071900000000000	0.974643062950000
0.072000000000000	0.974572480000000
0.072100000000000	0.974501798950000
0.072200000000000	0.974431019800000
0.072300000000000	0.974360142550000
0.072400000000000	0.974289167200000
0.072500000000000	0.974218093750000
0.072600000000000	0.974146922200000
0.072700000000000	0.974075652550000
0.072800000000000	0.974004284800000
0.072900000000000	0.973932818950000
0.073000000000000	0.973861255000000
0.073100000000000	0.973789592950000
0.073200000000000	0.973717832800000
0.073300000000000	0.973645974550000
0.073400000000000	0.973574018200000
0.073500000000000	0.973501963750000
0.073600000000000	0.973429811200000
0.073700000000000	0.973357560550000
0.073800000000000	0.973285211800000
0.073900000000000	0.973212764950000
0.074000000000000	0.973140220000000
0.074100000000000	0.973067576950000
0.074200000000000	0.972994835800000
0.074300000000000	0.972921996550000
0.074400000000000	0.972849059200000
0.074500000000000	0.972776023750000
0.074600000000000	0.972702890200000
0.074700000000000	0.972629658550000
0.074800000000000	0.972556328800000
0.074900000000000	0.972482900950000
0.075000000000000	0.972409375000000
0.075100000000000	0.972335750950000
0.075200000000000	0.972262028800000
0.075300000000000	0.972188208550000
0.075400000000000	0.972114290200000
0.075500000000000	0.972040273750000
0.075600000000000	0.971966159200000
0.075700000000000	0.971891946550000
0.075800000000000	0.971817635800000
0.075900000000000	0.971743226950000
0.076000000000000	0.971668720000000
0.076100000000000	0.971594114950000
0.076200000000000	0.971519411800000
0.076300000000000	0.971444610550000
0.076400000000000	0.971369711200000
0.076500000000000	0.971294713750000
0.076600000000000	0.971219618200000
0.076700000000000	0.971144424550000
0.076800000000000	0.971069132800000
0.076900000000000	0.970993742950000
0.077000000000000	0.970918255000000
0.077100000000000	0.970842668950000
0.077200000000000	0.970766984800000
0.077300000000000	0.970691202550000
0.077400000000000	0.970615322200000
0.077500000000000	0.970539343750000
0.077600000000000	0.970463267200000
0.077700000000000	0.970387092550000
0.077800000000000	0.970310819800000
0.077900000000000	0.970234448950000
0.078000000000000	0.970157980000000
0.078100000000000	0.970081412950000
0.078200000000000	0.970004747800000
0.078300000000000	0.969927984550000
0.078400000000000	0.969851123200000
0.078500000000000	0.969774163750000
0.078600000000000	0.969697106200000
0.078700000000000	0.969619950550000
0.078800000000000	0.969542696800000
0.078900000000000	0.969465344950000
0.079000000000000	0.969387895000000
0.079100000000000	0.969310346950000
0.079200000000000	0.969232700800000
0.079300000000000	0.969154956550000
0.079400000000000	0.969077114200000
0.079500000000000	0.968999173750000
0.079600000000000	0.968921135200000
0.079700000000000	0.968842998550000
0.079800000000000	0.968764763800000
0.079900000000000	0.968686430950000
0.080000000000000	0.968608000000000
0.080100000000000	0.968529470950000
0.080200000000000	0.968450843800000
0.080300000000000	0.968372118550000
0.080400000000000	0.968293295200000
0.080500000000000	0.968214373750000
0.080600000000000	0.968135354200000
0.080700000000000	0.968056236550000
0.080800000000000	0.967977020800000
0.080900000000000	0.967897706950000
0.081000000000000	0.967818295000000
0.081100000000000	0.967738784950000
0.081200000000000	0.967659176800000
0.081300000000000	0.967579470550000
0.081400000000000	0.967499666200000
0.081500000000000	0.967419763750000
0.081600000000000	0.967339763200000
0.081700000000000	0.967259664550000
0.081800000000000	0.967179467800000
0.081900000000000	0.967099172950000
0.082000000000000	0.967018780000000
0.082100000000000	0.966938288950000
0.082200000000000	0.966857699800000
0.082300000000000	0.966777012550000
0.082400000000000	0.966696227200000
0.082500000000000	0.966615343750000
0.082600000000000	0.966534362200000
0.082700000000000	0.966453282550000
0.082800000000000	0.966372104800000
0.082900000000000	0.966290828950000
0.083000000000000	0.966209455000000
0.083100000000000	0.966127982950000
0.083200000000000	0.966046412800000
0.083300000000000	0.965964744550000
0.083400000000000	0.965882978200000
0.083500000000000	0.965801113750000
0.083600000000000	0.965719151200000
0.083700000000000	0.965637090550000
0.083800000000000	0.965554931800000
0.083900000000000	0.965472674950000
0.084000000000000	0.965390320000000
0.084100000000000	0.965307866950000
0.084200000000000	0.965225315800000
0.084300000000000	0.965142666550000
0.084400000000000	0.965059919200000
0.084500000000000	0.964977073750000
0.084600000000000	0.964894130200000
0.084700000000000	0.964811088550000
0.084800000000000	0.964727948800000
0.084900000000000	0.964644710950000
0.085000000000000	0.964561375000000
0.085100000000000	0.964477940950000
0.085200000000000	0.964394408800000
0.085300000000000	0.964310778550000
0.085400000000000	0.964227050200000
0.085500000000000	0.964143223750000
0.085600000000000	0.964059299200000
0.085700000000000	0.963975276550000
0.085800000000000	0.963891155800000
0.085900000000000	0.963806936950000
0.086000000000000	0.963722620000000
0.086100000000000	0.963638204950000
0.086200000000000	0.963553691800000
0.086300000000000	0.963469080550000
0.086400000000000	0.963384371200000
0.086500000000000	0.963299563750000
0.086600000000000	0.963214658200000
0.086700000000000	0.963129654550000
0.086800000000000	0.963044552800000
0.086900000000000	0.962959352950000
0.087000000000000	0.962874055000000
0.087100000000000	0.962788658950000
0.087200000000000	0.962703164800000
0.087300000000000	0.962617572550000
