0.332	-3.25692	-9.81	0	0
0.333	-3.26673	-9.81	0	0
0.334	-3.27654	-9.81	0	0
0.335	-3.28635	-9.81	0	0
0.336	-3.29616	-9.81	0	0
0.337	-3.30597	-9.81	0	0
0.338	-3.31578	-9.81	0	0
0.339	-3.32559	-9.81	0	0
0.34	-3.3354	-9.81	0	0
0.341	-3.34521	-9.81	0	0
0.342	-3.35502	-9.81	0	0
0.343	-3.36483	-9.81	0	0
0.344	-3.37464	-9.81	0	0
0.345	-3.38445	-9.81	0	0
0.346	-3.39426	-9.81	0	0
0.347	-3.40407	-9.81	0	0
0.348	-3.41388	-9.81	0	0
0.349	-3.42369	-9.81	0	0
0.35	-3.4335	-9.81	0	0
0.351	-3.44331	-9.81	0	0
0.352	-3.45312	-9.81	0	0
0.353	-3.46293	-9.81	0	0
0.354	-3.47274	-9.81	0	0
0.355	-3.48255	-9.81	0	0
0.356	-3.49236	-9.81	0	0
0.357	-3.50217	-9.81	0	0
0.358	-3.51198	-9.81	0	0
0.359	-3.52179	-9.81	0	0
0.36	-3.5316	-9.81	0	0
0.361	-3.54141	-9.81	0	0
0.362	-3.55122	-9.81	0	0
0.363	-3.56103	-9.81	0	0
0.364	-3.57084	-9.81	0	0
0.365	-3.58065	-9.81	0	0
0.366	-3.59046	-9.81	0	0
0.367	-3.60027	-9.81	0	0
0.368	-3.61008	-9.81	0	0
0.369	-3.61989	-9.81	0	0
0.37	-3.6297	-9.81	0	0
0.371	-3.63951	-9.81	0	0
0.372	-3.64932	-9.81	0	0
0.373	-3.65913	-9.81	0	0
0.374	-3.66894	-9.81	0	0
0.375	-3.67875	-9.81	0	0
0.376	-3.68856	-9.81	0	0
0.377	-3.69837	-9.81	0	0
0.378	-3.70818	-9.81	0	0
0.379	-3.71799	-9.81	0	0
0.38	-3.7278	-9.81	0	0
0.381	-3.73761	-9.81	0	0
0.382	-3.74742	-9.81	0	0
0.383	-3.75723	-9.81	0	0
0.384	-3.76704	-9.81	0	0
0.385	-3.77685	-9.81	0	0
0.386	-3.78666	-9.81	0	0
0.387	-3.79647	-9.81	0	0
0.388	-3.80628	-9.81	0	0
0.389	-3.81609	-9.81	0	0
0.39	-3.8259	-9.81	0	0
0.391	-3.83571	-9.81	0	0
0.392	-3.84552	-9.81	0	0
0.393	-3.85533	-9.81	0	0
0.394	-3.86514	-9.81	0	0
0.395	-3.87495	-9.81	0	0
0.396	-3.88476	-9.81	0	0
0.397	-3.89457	-9.81	0	0
0.398	-3.90438	-9.81	0	0
0.399	-3.91419	-9.81	0	0
0.4	-3.924	-9.81	0	0
0.401	-3.93381	-9.81	0	0
0.402	-3.94362	-9.81	0	0
0.403	-3.95343	-9.81	0	0
0.404	-3.96324	-9.81	0	0
0.405	-3.97305	-9.81	0	0
0.406	-3.98286	-9.81	0	0
0.407	-3.99267	-9.81	0	0
0.408	-4.00248	-9.81	0	0
0.409	-4.01229	-9.81	0	0
0.41	-4.0221	-9.81	0	0
0.411	-4.03191	-9.81	0	0
0.412	-4.04172	-9.81	0	0
0.413	-4.05153	-9.81	0	0
0.414	-4.06134	-9.81	0	0
0.415	-4.07115	-9.81	0	0
0.416	-4.08096	-9.81	0	0
0.417	-4.09077	-9.81	0	0
0.418	-4.10058	-9.81	0	0
0.419	-4.11039	-9.81	0	0
0.42	-4.1202	-9.81	0	0
0.421	-4.13001	-9.81	0	0
0.422	-4.13982	-9.81	0	0
0.423	-4.14963	-9.81	0	0
0.424	-4.15944	-9.81	0	0
0.425	-4.16925	-9.81	0	0
0.426	-4.17906	-9.81	0	0
0.427	-4.18887	-9.81	0	0
0.428	-4.19868	-9.81	0	0
0.429	-4.20849	-9.81	0	0
0.43	-4.2183	-9.81	0	0
0.431	-4.22811	-9.81	0	0
0.432	-4.23792	-9.81	0	0
0.433	-4.24773	-9.81	0	0
0.434	-4.25754	-9.81	0	0
0.435	-4.26735	-9.81	0	0
0.436	-4.27716	-9.81	0	0
0.437	-4.28697	-9.81	0	0
0.438	-4.29678	-9.81	0	0
0.439	-4.30659	-9.81	0	0
0.44	-4.3164	-9.81	0	0
0.441	-4.32621	-9.81	0	0
0.442	-4.33602	-9.81	0	0
0.443	-4.34583	-9.81	0	0
0.444	-4.35564	-9.81	0	0
0.445	-4.36545	-9.81	0	0
0.446	-4.37526	-9.81	0	0
0.447	-4.38507	-9.81	0	0
0.448	-4.39488	-9.81	0	0
0.449	-4.40469	-9.81	0	0
0.45	-4.4145	-9.81	0	0
0.451	-4.42431	-9.81	0	0
0.452	3.53951061803929	-9.81	0	0
0.453	3.52970061803929	-9.81	0	0
0.454	3.51989061803929	-9.81	0	0
0.455	3.51008061803929	-9.81	0	0
0.456	3.50027061803929	-9.81	0	0
0.457	3.49046061803929	-9.81	0	0
0.458	3.48065061803929	-9.81	0	0
0.459	3.47084061803929	-9.81	0	0
0.46	3.46103061803929	-9.81	0	0
0.461	3.45122061803929	-9.81	0	0
0.462	3.44141061803929	-9.81	0	0
0.463	3.43160061803929	-9.81	0	0
0.464	3.42179061803929	-9.81	0	0
0.465	3.41198061803929	-9.81	0	0
0.466	3.40217061803929	-9.81	0	0
0.467	3.39236061803929	-9.81	0	0
0.468	3.38255061803929	-9.81	0	0
0.469	3.37274061803929	-9.81	0	0
0.47	3.36293061803929	-9.81	0	0
0.471	3.35312061803929	-9.81	0	0
0.472	3.34331061803929	-9.81	0	0
0.473	3.33350061803929	-9.81	0	0
0.474	3.32369061803929	-9.81	0	0
0.475	3.31388061803929	-9.81	0	0
0.476	3.30407061803929	-9.81	0	0
0.477	3.29426061803929	-9.81	0	0
0.478	3.28445061803929	-9.81	0	0
0.479	3.27464061803929	-9.81	0	0
0.48	3.26483061803929	-9.81	0	0
0.481	3.25502061803929	-9.81	0	0
0.482	3.24521061803929	-9.81	0	0
0.483	3.23540061803929	-9.81	0	0
0.484	3.22559061803929	-9.81	0	0
0.485	3.21578061803929	-9.81	0	0
0.486	3.20597061803929	-9.81	0	0
0.487	3.19616061803929	-9.81	0	0
0.488	3.18635061803929	-9.81	0	0
0.489	3.17654061803929	-9.81	0	0
0.49	3.16673061803929	-9.81	0	0
0.491	3.15692061803929	-9.81	0	0
0.492	3.14711061803929	-9.81	0	0
0.493	3.13730061803929	-9.81	0	0
0.494	3.12749061803929	-9.81	0	0
0.495	3.11768061803929	-9.81	0	0
0.496	3.10787061803929	-9.81	0	0
0.497	3.09806061803929	-9.81	0	0
0.498	3.08825061803929	-9.81	0	0
0.499	3.07844061803929	-9.81	0	0
0.5	3.06863061803929	-9.81	0	0
0.501	3.05882061803929	-9.81	0	0
0.502	3.04901061803929	-9.81	0	0
0.503	3.03920061803929	-9.81	0	0
0.504	3.02939061803929	-9.81	0	0
0.505	3.01958061803929	-9.81	0	0
0.506	3.00977061803929	-9.81	0	0
0.507	2.99996061803929	-9.81	0	0
0.508	2.99015061803929	-9.81	0	0
0.509	2.98034061803929	-9.81	0	0
0.51	2.97053061803929	-9.81	0	0
0.511	2.96072061803929	-9.81	0	0
0.512	2.95091061803929	-9.81	0	0
0.513	2.94110061803929	-9.81	0	0
0.514	2.93129061803929	-9.81	0	0
0.515	2.92148061803929	-9.81	0	0
0.516	2.91167061803929	-9.81	0	0
0.517	2.90186061803929	-9.81	0	0
0.518	2.89205061803929	-9.81	0	0
0.519	2.88224061803929	-9.81	0	0
0.52	2.87243061803929	-9.81	0	0
0.521	2.86262061803929	-9.81	0	0
0.522	2.85281061803929	-9.81	0	0
0.523	2.84300061803929	-9.81	0	0
0.524	2.83319061803929	-9.81	0	0
0.525	2.82338061803929	-9.81	0	0
0.526	2.81357061803929	-9.81	0	0
0.527	2.80376061803929	-9.81	0	0
0.528	2.79395061803929	-9.81	0	0
0.529	2.78414061803929	-9.81	0	0
0.53	2.77433061803929	-9.81	0	0
0.531	2.76452061803929	-9.81	0	0
0.532	2.75471061803929	-9.81	0	0
0.533	2.74490061803929	-9.81	0	0
0.534	2.73509061803929	-9.81	0	0
0.535	2.72528061803929	-9.81	0	0
0.536	2.71547061803929	-9.81	0	0
0.537	2.70566061803929	-9.81	0	0
0.538	2.69585061803929	-9.81	0	0
0.539	2.68604061803929	-9.81	0	0
0.54	2.67623061803929	-9.81	0	0
0.541	2.66642061803929	-9.81	0	0
0.542	2.65661061803929	-9.81	0	0
0.543	2.64680061803929	-9.81	0	0
0.544	2.63699061803929	-9.81	0	0
0.545	2.62718061803929	-9.81	0	0
0.546	2.61737061803929	-9.81	0	0
0.547	2.60756061803929	-9.81	0	0
0.548	2.59775061803929	-9.81	0	0
0.549	2.58794061803929	-9.81	0	0
0.55	2.57813061803929	-9.81	0	0
0.551	2.56832061803929	-9.81	0	0
0.552	2.55851061803929	-9.81	0	0
0.553	2.54870061803929	-9.81	0	0
0.554	2.53889061803929	-9.81	0	0
0.555	2.52908061803929	-9.81	0	0
0.556	2.51927061803929	-9.81	0	0
0.557	2.50946061803929	-9.81	0	0
0.558	2.49965061803929	-9.81	0	0
0.559	2.48984061803929	-9.81	0	0
0.56	2.48003061803929	-9.81	0	0
0.561	2.47022061803929	-9.81	0	0
0.562	2.46041061803929	-9.81	0	0
0.563	2.45060061803929	-9.81	0	0
0.564	2.44079061803929	-9.81	0	0
0.565	2.43098061803929	-9.81	0	0
0.566	2.42117061803929	-9.81	0	0
0.567	2.41136061803929	-9.81	0	0
0.568	2.40155061803929	-9.81	0	0
0.569	2.39174061803929	-9.81	0	0
0.57	2.38193061803929	-9.81	0	0
0.571	2.37212061803929	-9.81	0	0
0.572	2.36231061803929	-9.81	0	0
0.573	2.35250061803929	-9.81	0	0
0.574	2.34269061803929	-9.81	0	0
0.575	2.33288061803929	-9.81	0	0
0.576	2.32307061803929	-9.81	0	0
0.577	2.31326061803929	-9.81	0	0
0.578	2.30345061803929	-9.81	0	0
0.579	2.29364061803929	-9.81	0	0
0.58	2.28383061803929	-9.81	0	0
0.581	2.27402061803929	-9.81	0	0
0.582	2.26421061803929	-9.81	0	0
0.583	2.25440061803929	-9.81	0	0
0.584	2.24459061803929	-9.81	0	0
0.585	2.23478061803929	-9.81	0	0
0.586	2.22497061803929	-9.81	0	0
0.587	2.21516061803929	-9.81	0	0
0.588	2.20535061803929	-9.81	0	0
0.589	2.19554061803929	-9.81	0	0
0.59	2.18573061803929	-9.81	0	0
0.591	2.17592061803929	-9.81	0	0
0.592	2.16611061803929	-9.81	0	0
0.593	2.15630061803929	-9.81	0	0
0.594	2.14649061803929	-9.81	0	0
0.595	2.13668061803929	-9.81	0	0
0.596	2.12687061803929	-9.81	0	0
0.597	2.11706061803929	-9.81	0	0
0.598	2.10725061803929	-9.81	0	0
0.599	2.09744061803929	-9.81	0	0
0.6	2.08763061803929	-9.81	0	0
0.601	2.07782061803929	-9.81	0	0
0.602	2.06801061803929	-9.81	0	0
0.603	2.05820061803929	-9.81	0	0
0.604	2.04839061803929	-9.81	0	0
0.605	2.03858061803929	-9.81	0	0
0.606	2.02877061803929	-9.81	0	0
0.607	2.01896061803929	-9.81	0	0
0.608	2.00915061803929	-9.81	0	0
0.609	1.99934061803929	-9.81	0	0
0.61	1.98953061803929	-9.81	0	0
0.611	1.97972061803929	-9.81	0	0
0.612	1.96991061803929	-9.81	0	0
0.613	1.96010061803929	-9.81	0	0
0.614	1.95029061803929	-9.81	0	0
0.615	1.94048061803929	-9.81	0	0
0.616	1.93067061803929	-9.81	0	0
0.617	1.92086061803929	-9.81	0	0
0.618	1.91105061803929	-9.81	0	0
0.619	1.90124061803929	-9.81	0	0
0.62	1.89143061803929	-9.81	0	0
0.621	1.88162061803929	-9.81	0	0
0.622	1.87181061803929	-9.81	0	0
0.623	1.86200061803929	-9.81	0	0
0.624	1.85219061803929	-9.81	0	0
0.625	1.84238061803929	-9.81	0	0
0.626	1.83257061803929	-9.81	0	0
0.627	1.82276061803929	-9.81	0	0
0.628	1.81295061803929	-9.81	0	0
0.629	1.80314061803929	-9.81	0	0
0.63	1.79333061803929	-9.81	0	0
0.631	1.78352061803929	-9.81	0	0
0.632	1.77371061803929	-9.81	0	0
0.633	1.76390061803929	-9.81	0	0
0.634	1.75409061803929	-9.81	0	0
0.635	1.74428061803929	-9.81	0	0
0.636	1.73447061803929	-9.81	0	0
0.637	1.72466061803929	-9.81	0	0
0.638	1.71485061803929	-9.81	0	0
0.639	1.70504061803929	-9.81	0	0
0.64	1.69523061803929	-9.81	0	0
0.641	1.68542061803929	-9.81	0	0
0.642	1.67561061803929	-9.81	0	0
0.643	1.66580061803929	-9.81	0	0
0.644	1.65599061803929	-9.81	0	0
0.645	1.64618061803929	-9.81	0	0
0.646	1.63637061803929	-9.81	0	0
0.647	1.62656061803929	-9.81	0	0
0.648	1.61675061803929	-9.81	0	0
0.649	1.60694061803929	-9.81	0	0
0.65	1.59713061803929	-9.81	0	0
0.651	1.58732061803929	-9.81	0	0
0.652	1.57751061803929	-9.81	0	0
0.653	1.56770061803929	-9.81	0	0
0.654	1.55789061803929	-9.81	0	0
0.655	1.54808061803929	-9.81	0	0
0.656	1.53827061803929	-9.81	0	0
0.657	1.52846061803929	-9.81	0	0
0.658	1.51865061803929	-9.81	0	0
0.659	1.50884061803929	-9.81	0	0
0.66	1.49903061803929	-9.81	0	0
0.661	1.48922061803929	-9.81	0	0
0.662	1.47941061803929	-9.81	0	0
0.663	1.46960061803929	-9.81	0	0
0.664	1.45979061803929	-9.81	0	0
0.665	1.44998061803929	-9.81	0	0
0.666	1.44017061803929	-9.81	0	0
0.667	1.43036061803929	-9.81	0	0
0.668	1.42055061803929	-9.81	0	0
0.669	1.41074061803929	-9.81	0	0
0.67	1.40093061803929	-9.81	0	0
0.671	1.39112061803929	-9.81	0	0
0.672	1.38131061803929	-9.81	0	0
0.673	1.37150061803929	-9.81	0	0
0.674	1.36169061803929	-9.81	0	0
0.675	1.35188061803929	-9.81	0	0
0.676	1.34207061803929	-9.81	0	0
0.677	1.33226061803929	-9.81	0	0
0.678	1.32245061803929	-9.81	0	0
0.679	1.31264061803929	-9.81	0	0
0.68	1.30283061803929	-9.81	0	0
0.681	1.29302061803929	-9.81	0	0
0.682	1.28321061803929	-9.81	0	0
0.683	1.27340061803929	-9.81	0	0
0.684	1.26359061803929	-9.81	0	0
0.685	1.25378061803929	-9.81	0	0
0.686	1.24397061803929	-9.81	0	0
0.687	1.23416061803929	-9.81	0	0
0.688	1.22435061803929	-9.81	0	0
0.689	1.21454061803929	-9.81	0	0
0.69	1.20473061803929	-9.81	0	0
0.691	1.19492061803929	-9.81	0	0
0.692	1.18511061803929	-9.81	0	0
0.693	1.17530061803929	-9.81	0	0
0.694	1.16549061803929	-9.81	0	0
0.695	1.15568061803929	-9.81	0	0
0.696	1.14587061803929	-9.81	0	0
0.697	1.13606061803929	-9.81	0	0
0.698	1.12625061803929	-9.81	0	0
0.699	1.11644061803929	-9.81	0	0
0.7	1.10663061803929	-9.81	0	0
0.701	1.09682061803929	-9.81	0	0
0.702	1.08701061803929	-9.81	0	0
0.703	1.07720061803929	-9.81	0	0
0.704	1.06739061803929	-9.81	0	0
0.705	1.05758061803929	-9.81	0	0
0.706	1.04777061803929	-9.81	0	0
0.707	1.03796061803929	-9.81	0	0
0.708	1.02815061803929	-9.81	0	0
0.709	1.01834061803929	-9.81	0	0
